##NAMES=Suenoite
##RRUFFID=R250132
##IDEAL CHEMISTRY=[box]Mn_2_Mg_5_Si_8_O_22_(OH)_2_
##LOCALITY=Scorticoâ€“Ravazzone, Apuan Alps, Tuscany, Italy
##OWNER=Museo di Storia Naturale of the University of Pisa
##SOURCE=Cristian Biagioni
##DESCRIPTION=Colourless tabular striated crystals associated with spessartine and baryte. Type sample, described by Biagioni et al (2025)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250132
##MEASURED CHEMISTRY=([box]_0.91_Ca_0.07_Na_0.02_)(Mn^2+^_1.64_Fe^2+^_0.36_)(Mg_3.56_Fe^2+^_0.91_Mn^2+^_0.61_Zn_0.02_)(Si_7.86_Al_0.06_)O_22_[(OH)_1.92_F_0.08_] ; Based on 24 anions per formula unit (pfu) and partitioning Fe as B and C constituents according to MÃ¶ssbauer data
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal
##CELL PARAMETERS=a: 18.7508 b: 18.1396 c: 5.3173 alpha: 90 beta: 90 gamma: 90 volume: 1808.6 crystal system: orthorhombic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532


#Acq. time (s)=	200
#Accumulations=	3
#Range (cm-¹)=	3000...4000
#Windows=	1
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	XploRA
#Detector=	Syncerity
#Objective=	x10
#Grating=	1200 gr/mm
#Laser (nm)=	532 
#Filter=	100 %
#Slit (µm)=	50 
#Hole (µm)=	100 
#Laser pol=	None
#Raman pol=	None
#Output=	Camera
#Filter=	100%
#StageXY=	Marzhauser
#X (µm)=	6344.45
#Y (µm)=	12021.4
#Project=	A
#Sample=	B
#Site=	C
#Title=	D_4
#Remark=	
#Date=	19.06.2019 12:30
#Acquired=	19.06.2019 12:30:37
#Edit:Spike=	19.06.2019 12:32:39
#Edit:Spike=	19.06.2019 12:32:39
#Edit:Spike=	19.06.2019 12:32:41
#Edit:Spike=	19.06.2019 12:32:43
#Edit:Spike=	19.06.2019 12:32:44
#Edit:Spike=	19.06.2019 12:32:45
#Edit:Spike=	19.06.2019 12:32:46
#Edit:Spike=	19.06.2019 12:32:47
#Edit:Spike=	19.06.2019 12:32:47
#Edit:Spike=	19.06.2019 12:32:50
#Edit:Spike=	19.06.2019 12:32:50
#Edit:Spike=	19.06.2019 12:32:53
#Edit:Spike=	19.06.2019 12:32:56
#Edit:Spike=	19.06.2019 12:33:39
#Edit:Spike=	19.06.2019 12:33:41
#Edit:Spike=	19.06.2019 12:33:43
#Edit:Spike=	19.06.2019 12:33:46
#Edit:Spike=	19.06.2019 12:34:00
#Edit:Spike=	19.06.2019 12:34:02
#Edit:Spike=	19.06.2019 12:34:03
#Edit:Spike=	19.06.2019 12:34:04
#Edit:Spike=	19.06.2019 12:34:05
#Edit:Spike=	19.06.2019 12:34:05
3872.71	2099
3874.59	2154
3876.48	2144
3878.36	2055
3880.25	2165
3882.13	2177
3884.01	2069
3885.9	2090
3887.78	2145
3889.66	2057
3891.54	2158
3893.42	2151
3895.3	2089
3897.18	2061
3899.06	2060
3900.94	2094
3902.81	2013
3904.69	2067
3906.57	2072
3908.44	2075
3910.32	2051
3912.19	2078
3914.07	2028
3915.94	2105
3917.81	2089
3919.68	2147
3921.56	2193
3923.43	2195
3925.3	2102
3927.17	2072
3929.04	2109
3930.9	2167
3932.77	2082
3934.64	2170
3936.51	2133
3938.37	2025
3940.24	2042
3942.11	2081
3943.97	2121
3945.83	2102
3947.7	2108
3949.56	2156
3951.42	2132
3953.28	2083
3955.15	2086
3957.01	2068
3958.87	2067
3960.73	2135
3962.59	2162
3964.44	2068
3966.3	2060
3968.16	2044
3970.02	2143
3971.87	2047
3973.73	2061
3975.58	2051
3977.44	2109
3979.29	2094
3981.14	2078
3983	2024
3984.85	2027
3986.7	2102
3988.55	2085
3990.4	2017
3992.25	2031
3994.1	2059
3995.95	2017
3997.8	2075
3999.65	2047
