##NAMES=Nannoniite
##RRUFFID=R250126
##IDEAL CHEMISTRY=Al_2_(OH)_5_F
##LOCALITY=Cetine di Cotorniano mine, Chiusdino, Siena, Tuscany, Italy
##OWNER=Museo di Storia Naturale of the University of Pisa
##SOURCE=Cristian Biagioni
##DESCRIPTION=Colourless to white  spherical aggregates associated with quartz, gypsum, and alunite. Type sample, described in Biagioni et al (2024)
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250126
##MEASURED CHEMISTRY=(Al_1.99_Mg_0.02_)(SO_4_)_0.01_(OH)_5.02_F_0.98_ ; Calculated on the basis of (OH+F)=6 atoms per formula
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 8.68 b: 5.018 c: 9.711 alpha: 90 beta: 90.26 gamma: 90 volume: 423 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532


3771.29	14388
3773.21	14391
3775.12	14454
3777.04	14428
3778.95	14487
3780.86	14424
3782.77	14546
3784.68	14446
3786.6	14481
3788.51	14578
3790.42	14452
3792.33	14341
3794.23	14357
3796.14	14437
3798.05	14533
3799.96	14381
