##NAMES=Camanchacaite
##RRUFFID=R250031
##IDEAL CHEMISTRY=Na[box]CaMg_2_(AsO_4_)_2_[AsO_2_(OH)_2_]
##LOCALITY=Torrecillas mine, Iquique Province, Chile
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Colourless, pink-beige balls with compact radial structure in association with chinchorroite (R250032), espadaite (R250051),  magnesiofluckite (R250052),  picaite (R250053) and ríosecoite (R250054).  Type sample described in Kampf et al (2019)
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250031
##MEASURED CHEMISTRY=(Na_0.99_Ca_0.84_Mg_2.11_Mn_0.02_)[AsO_4_][AsO_2.95_(OH)_1.05_]_2_
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 12.47 b: 12.554 c: 6.848 alpha: 90 beta: 113.75 gamma: 90 volume: 981.3 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

775.561	4404.7
777.26	4460.7
778.957	4547.71
780.655	4682.01
782.352	4818.81
784.047	4956.12
785.743	5131.42
787.438	5264.52
789.133	5476.23
790.828	5714.63
792.522	5949.93
794.216	6265.84
795.909	6582.04
797.603	6918.24
799.294	7299.55
800.986	7727.95
802.677	8180.05
804.369	8610.06
806.058	9019.36
807.75	9432.86
809.439	9776.47
811.128	10131.8
812.816	10369.3
814.504	10497.2
816.192	10575.4
817.879	10571.4
819.567	10529.4
821.253	10395.9
822.938	10289.5
824.624	10172.8
826.31	10010.4
827.994	9823
829.677	9704.7
831.362	9509.31
833.045	9354.11
834.727	9150.11
836.411	8970.22
838.093	8767.12
839.774	8657.32
841.455	8514.13
843.134	8390.83
844.815	8264.43
846.495	8264.43
848.175	8264.14
849.852	8312.94
851.532	8380.45
853.208	8469.55
854.887	8635.65
856.563	8867.05
858.239	9098.96
859.917	9343.46
861.592	9792.16
863.267	10282.5
864.942	10961.6
866.617	11785.6
868.291	12703.7
869.963	13686.2
871.636	14628.6
873.309	15461.1
874.98	16018.2
876.653	16074.1
878.323	15790.8
879.995	15179.9
881.665	14421.1
883.334	13328.6
885.003	12065.9
886.672	10621.2
888.34	9166.91
890.008	7918.42
891.676	6916.62
893.344	6164.32
895.011	5571.43
896.676	5200.23
